sequence,mean,max,min,error,std
146,7.902500561305454,7.935000419616699,7.875000476837158,0.007466659545898437,0.021650570857977964
147,7.9075005395071845,7.940000534057617,7.875000476837158,0.008088896009657117,0.02508311949870421
148,7.914286136627197,7.9825005531311035,7.875000476837158,0.013377787272135415,0.03613389685154938
149,7.914643287658691,7.9825005531311035,7.875000476837158,0.013377787272135415,0.03586520284888558
150,7.914643287658691,7.9775004386901855,7.875000476837158,0.012755550808376735,0.034077996345062374
151,7.913571902683803,7.9775004386901855,7.875000476837158,0.012755550808376735,0.03347443150953228
152,7.912857668740409,7.975000381469727,7.877500534057617,0.012133314344618054,0.03248162022382931
153,7.912857736860003,7.972500801086426,7.880000591278076,0.011511137220594617,0.031239347440988014
154,7.913572107042585,7.972500801086426,7.880000591278076,0.011511137220594617,0.0310529973341391
155,7.913929258074079,7.970000743865967,7.880000591278076,0.011200018988715277,0.030271616216202037
156,7.913214956011091,7.970000743865967,7.880000591278076,0.011200018988715277,0.03002481588448753
157,7.9139291899544855,7.967500686645508,7.880000591278076,0.010888900756835936,0.028970441793027858
158,7.913572107042585,7.967500686645508,7.880000591278076,0.010888900756835936,0.029185377762632553
159,7.913572038922991,7.967500686645508,7.880000591278076,0.010888900756835936,0.029256686419134464
160,7.913571970803397,7.965000629425049,7.880000591278076,0.010577782524956596,0.02805718961579497
161,7.913571970803397,7.96250057220459,7.880000591278076,0.010266664293077255,0.027304543758252746
162,7.914286204746792,7.960000514984131,7.880000591278076,0.009955546061197916,0.026953428194560806
163,7.914286204746792,7.957500457763672,7.880000591278076,0.009644427829318576,0.025888914782381357
164,7.914286204746792,7.955000400543213,7.880000591278076,0.009333309597439235,0.025524212968593002
165,7.914286272866385,7.950000762939453,7.882500648498535,0.008400014241536458,0.023792287232697423
166,7.914286272866385,7.947500705718994,7.882500648498535,0.008088896009657117,0.022808732868555486
167,7.9150005749293735,7.945000648498535,7.885000705718994,0.007466659545898437,0.021602448393349023
168,7.913929121834891,7.942500591278076,7.885000705718994,0.007155541314019097,0.020353956905765247
169,7.913929121834891,7.940000534057617,7.885000705718994,0.0068444230821397565,0.01946448223141262
170,7.912857668740409,7.937500476837158,7.885000705718994,0.006533304850260416,0.018732040342069586
171,7.913571970803397,7.937500476837158,7.885000705718994,0.006533304850260416,0.018644450817634033
172,7.913929121834891,7.935000419616699,7.885000705718994,0.006222186618381076,0.01778665776216134
173,7.9139290537152975,7.935000419616699,7.885000705718994,0.006222186618381076,0.017550854718117615
174,7.914286272866385,7.935000419616699,7.885000705718994,0.006222186618381076,0.016502127553962798
175,7.914643355778286,7.935000419616699,7.885000705718994,0.006222186618381076,0.016357234266702752
176,7.9139290537152975,7.93250036239624,7.887500762939453,0.005599950154622395,0.014567111641509253
177,7.9139290537152975,7.9300007820129395,7.890000343322754,0.0049778323703342005,0.01329624020494233
178,7.9139290537152975,7.9275007247924805,7.892500400543213,0.004355595906575521,0.012063953350087054
179,7.9139290537152975,7.9275007247924805,7.892500400543213,0.004355595906575521,0.012063953350087054
180,7.912857600620815,7.9275007247924805,7.892500400543213,0.004355595906575521,0.011585728255556451
181,7.9139290537152975,7.9275007247924805,7.892500400543213,0.004355595906575521,0.011167125118602052
182,7.913929121834891,7.9275007247924805,7.892500400543213,0.004355595906575521,0.011352115178352482
183,7.912857668740409,7.9275007247924805,7.892500400543213,0.004355595906575521,0.01149540872016245
184,7.912857668740409,7.9275007247924805,7.892500400543213,0.004355595906575521,0.01149540872016245
185,7.911786283765521,7.9275007247924805,7.895000457763672,0.00404447767469618,0.011153727250771862
186,7.912143434797015,7.9250006675720215,7.902500629425049,0.0028000047471788193,0.009290278470084214
187,7.913214887891497,7.9250006675720215,7.905000686645508,0.002488886515299479,0.008128402892823761
188,7.913571970803397,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.007480121488748559
189,7.913571970803397,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.007049959672286724
190,7.913929121834891,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.00690060788219107
191,7.914286272866385,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.006408646831011425
192,7.914286272866385,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.006408646831011425
193,7.914286272866385,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.006408646831011425
194,7.914643423897879,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.00652371090927902
195,7.914286272866385,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.006725891138603572
196,7.914286272866385,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.006725891138603572
197,7.914286272866385,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.006725891138603572
198,7.914286272866385,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.006725891138603572
199,7.914286272866385,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.006725891138603572
200,7.914286272866385,7.9225006103515625,7.905000686645508,0.0021777682834201386,0.006725891138603572
201,7.914643423897879,7.9225006103515625,7.907500743865967,0.0018666500515407984,0.00619615558209502
202,7.914643423897879,7.9225006103515625,7.907500743865967,0.0018666500515407984,0.00619615558209502
203,7.914286272866385,7.9225006103515625,7.907500743865967,0.0018666500515407984,0.0060748904660342835
204,7.914286272866385,7.9225006103515625,7.907500743865967,0.0018666500515407984,0.0060748904660342835
205,7.914286272866385,7.9225006103515625,7.907500743865967,0.0018666500515407984,0.0060748904660342835
206,7.914286272866385,7.9225006103515625,7.907500743865967,0.0018666500515407984,0.0060748904660342835
207,7.913929121834891,7.9225006103515625,7.907500743865967,0.0018666500515407984,0.005926095820977495
208,7.913929121834891,7.9225006103515625,7.907500743865967,0.0018666500515407984,0.005926095820977495
209,7.913929121834891,7.9225006103515625,7.907500743865967,0.0018666500515407984,0.005926095820977495
210,7.913571970803397,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.005372935799829735
211,7.913571970803397,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.005372935799829735
212,7.912857668740409,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.0052892124332948745
213,7.913214751652309,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004940138745959363
214,7.913214751652309,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004940138745959363
215,7.913214751652309,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004940138745959363
216,7.913214751652309,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004940138745959363
217,7.913214751652309,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004940138745959363
218,7.913214751652309,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004940138745959363
219,7.913214751652309,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004940138745959363
220,7.913214751652309,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004940138745959363
221,7.913214751652309,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004940138745959363
222,7.913571902683803,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.0049701656645825005
223,7.913571902683803,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.0049701656645825005
224,7.913571902683803,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.0049701656645825005
225,7.9139290537152975,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004970159953740633
226,7.9139290537152975,7.9200005531311035,7.907500743865967,0.0015555318196614583,0.004970159953740633
227,7.914643287658691,7.9200005531311035,7.910000324249268,0.001244472927517361,0.004661242863619647
228,7.914643287658691,7.9200005531311035,7.910000324249268,0.001244472927517361,0.004661242863619647
229,7.914286136627197,7.9200005531311035,7.910000324249268,0.001244472927517361,0.004498780020758556
230,7.914643287658691,7.9200005531311035,7.910000324249268,0.001244472927517361,0.004190504460077777
231,7.914286136627197,7.9200005531311035,7.910000324249268,0.001244472927517361,0.004260938039131662
232,7.914643287658691,7.9200005531311035,7.910000324249268,0.001244472927517361,0.003934069003979902
233,7.9150004386901855,7.9200005531311035,7.910000324249268,0.001244472927517361,0.003818900484824871
234,7.9150004386901855,7.9200005531311035,7.910000324249268,0.001244472927517361,0.003818900484824871
235,7.91535758972168,7.9200005531311035,7.910000324249268,0.001244472927517361,0.0039340690039801895
236,7.915714740753174,7.9200005531311035,7.910000324249268,0.001244472927517361,0.003740151811037493
237,7.915714740753174,7.9200005531311035,7.910000324249268,0.001244472927517361,0.003740151811037493
238,7.91535758972168,7.9200005531311035,7.910000324249268,0.001244472927517361,0.003363040517800053
239,7.915714740753174,7.9200005531311035,7.912500381469727,0.0009333546956380208,0.00278180687037007
240,7.915714740753174,7.9200005531311035,7.912500381469727,0.0009333546956380208,0.00278180687037007
241,7.9150004386901855,7.9200005531311035,7.912500381469727,0.0009333546956380208,0.0028868174184426723
242,7.914643287658691,7.9175004959106445,7.912500381469727,0.0006222364637586805,0.0022493900103792456
243,7.914643287658691,7.9175004959106445,7.912500381469727,0.0006222364637586805,0.0022493900103792456
244,7.914286136627197,7.9175004959106445,7.912500381469727,0.0006222364637586805,0.001889865619647331
245,7.914286136627197,7.9175004959106445,7.912500381469727,0.0006222364637586805,0.001889865619647331
246,7.914286136627197,7.9175004959106445,7.912500381469727,0.0006222364637586805,0.001889865619647331
247,7.914286136627197,7.9175004959106445,7.912500381469727,0.0006222364637586805,0.001889865619647331
248,7.914286136627197,7.9175004959106445,7.912500381469727,0.0006222364637586805,0.001889865619647331
249,7.913928985595703,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0013363367951840933
250,7.913928985595703,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0013363367951840933
251,7.913928985595703,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0013363367951840933
252,7.914286136627197,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0012199030119107916
253,7.914286136627197,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0012199030119107916
254,7.914286136627197,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0012199030119107916
255,7.914643287658691,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0009449328098236376
256,7.914643287658691,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0009449328098236376
257,7.914643287658691,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0009449328098236376
258,7.914643287658691,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0009449328098236376
259,7.914643287658691,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0009449328098236376
260,7.914643287658691,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0009449328098236376
261,7.914643287658691,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0009449328098236376
262,7.914643287658691,7.9150004386901855,7.912500381469727,0.00031111823187934026,0.0009449328098236376
263,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
264,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
265,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
266,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
267,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
268,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
269,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
270,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
271,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
272,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
273,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
274,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
275,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
276,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
277,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
278,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
279,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
280,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
281,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
282,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
283,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
284,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
285,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
286,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
287,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
288,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
289,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
290,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
291,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
292,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
293,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
294,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
295,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
296,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
297,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
298,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,0.0
299,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,
300,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,
301,7.9150004386901855,7.9150004386901855,7.9150004386901855,0.0,
